StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
60,Prince Public School- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town,24.97551,66.99182,Female,Sindh,0,2,0,843
63,Al-Habib Grammar School- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town- (First Floor),24.97631,66.99277,Male,Sindh,3,0,1502,0
64,Al-Habib Grammar School- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town,24.97631,66.9928,Female,Sindh,0,2,0,1035
69,Shahab English School- Sector 16-C- Near Mastana Baba Mazar- Gulshan Bihar- UC-6- Orangi Town. (M),24.97713,66.99168,Combined,Sindh,2,1,1072,453
70,Shahab English School- Sector 16-C- Near Mastana Baba Mazar- Gulshan Bihar- UC-6- Orangi Town. (M),24.97713,66.99171,Combined,Sindh,1,1,559,356
66,Bakshi Sec School- Sector 16-C- Gulshan Bihar- UC-6- Orangi Town. (F),24.97722,66.99249,Combined,Sindh,1,3,321,1283
65,Ashraf Memorial School- Sector 16-C- Near Mastana Baba Mazar- Gulshan Bihar- UC-6- Orangi Town. (M),24.97861,66.99528,Male,Sindh,3,0,1646,0
48,TCF School- Gulshan-e-Zia- Ghaziabad- Sector 11 1/2- UC-6- Orangi Town. (F),24.979,66.9843,Female,Sindh,0,4,0,1375
42,Qaid-e-Millat Public School- M-3238- Ghaziabad- Sector 11 1/2- UC-6- Orangi Town. (F),24.9796,66.98756,Female,Sindh,0,4,0,1387
68,Sun Shain Public School- Sector 16-C- Gulshan Bihar- Opposite Asia Ground- UC-6- Orangi Town. (F),24.98,66.99528,Female,Sindh,0,3,0,1308
67,National Trust Special Education Complex- Gulshan Bihar- Sector 16-C- UC-6- Orangi Town. (M),24.98028,66.9911,Male,Sindh,3,0,1536,0
49,GBPS Noorani- Gulshan-e-Zia- Sector 11 1/2- UC-6- Orangi Town. (C),24.98118,66.98243,Combined,Sindh,2,1,1083,341
39,Umair children Public School- Gulshan-e-Zia- Sector 11 1/2- UC-6- Orangi Town. (C),24.98163,66.98494,Combined,Sindh,1,1,607,481
40,Umair children Public School- Gulshan-e-Zia- Sector 11 1/2- UC-6- Orangi Town. (C),24.98163,66.98497,Combined,Sindh,1,1,583,390
41,Umair Children Public School- Gulshan-e-Zia- Sector 11 1/2- UC-6- Orangi Town. (M),24.98163,66.985,Male,Sindh,4,0,1614,0
43,New Grammar Children Secondary School- Plot No:-M-687- 748- Gulshan-e-Zia- UC-6- Orangi Town. (M),24.98254,66.98786,Male,Sindh,4,0,1813,0
47,Al-Ilm Publilc School- Plot No:-2657- Liaquat Chowk- UC-6- Orangi Town. (M),24.98425,66.98795,Male,Sindh,3,0,1401,0
45,Dil Mansoor School- Gulshan-e-Zia- Sector 11 1/2- UC-6- Orangi Town. (C),24.9854,66.98622,Combined,Sindh,2,1,895,441
46,Dil Mansoor School- Gulshan-e-Zia- Sector 11 1/2- UC-6- Orangi Town. (C),24.9854,66.98625,Combined,Sindh,2,1,915,365
50,Mateen Memorial School- Plot No:- 4031-4034- Gulshan-e-Zia- Liaquat Chowk- UC-6- Orangi Town.,24.98604,66.98719,Male,Sindh,3,0,1352,0
51,Mateen Memorial School- Plot No:- 4031-4034- Gulshan-e-Zia- Liaquat Chowk- UC-6- Orangi Town.,24.98604,66.98722,Female,Sindh,0,3,0,1351
52,Mateen Memorial School- Plot No:- 4031-4034- Gulshan-e-Zia- Liaquat Chowk- UC-6- Orangi Town.,24.98604,66.98725,Female,Sindh,0,2,0,621
