StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
72,Govt Girls Higher Secondry School Kalabat (New building) (F) 1st PS (P)*,34.0792,72.55395,Female,KPK,0,3,0,1284
73,Govt Girls Higher Secondry School Kalabat (New building)(F) 2nd PS (P)*,34.0792,72.55398,Female,KPK,0,3,0,1047
48,Govt:High School Redawan Maini (M)  1st  PS (P)*,34.11224,72.60477,Male,KPK,3,0,1319,0
50,Govt:High School Redawan Maini (M)  3rd  PS (P)*,34.11224,72.6048,Male,KPK,2,0,841,0
49,Govt:High School Redawan Maini (M)  2nd  PS (P)*,34.11238,72.60487,Male,KPK,2,0,759,0
52,Govt Primary School Redawan Maini Ghari (F) 2nd PS (P)*,34.11288,72.60461,Female,KPK,0,3,0,1197
51,Govt Primary School Redawan Maini Ghari (F) 1st PS (P)*,34.113,72.60469,Female,KPK,0,2,0,940
38,Basic Health Unit (BHU)  Juma Khan Garhi Maini (M) 1st PS (P)*,34.11432,72.60284,Male,KPK,3,0,1388,0
39,Basic Health Unit (BHU)  Juma Khan Garhi Maini (M) 2nd PS (P)*,34.11444,72.60289,Male,KPK,2,0,648,0
40,Basic Health Unit (BHU)  Juma Khan Garhi Maini (M) 3rd PS (P)*,34.11445,72.6029,Male,KPK,3,0,1183,0
42,Govt:Girls Middle School  Juma Khan Garhi Maini (F) (P)*,34.1153,72.60258,Female,KPK,0,2,0,870
41,Govt:Girls Primary School  Juma Khan Garhi Maini (F)  (P)*,34.11531,72.60261,Female,KPK,0,3,0,1500
100,Govt:Middle/Primary School Gandaf Bala (F) (P)*,34.11871,72.69857,Female,KPK,0,3,0,1451
46,Govt Girls High School  Maini (F) 1st PS (P)*,34.11985,72.60754,Female,KPK,0,3,0,1655
47,Govt Girls High School  Maini (F) 2nd P.S (P)*,34.11985,72.60757,Female,KPK,0,2,0,936
43,Govt Primary School No. 1 Maini  Naiki khedad (M) (P)*,34.1201,72.60776,Male,KPK,2,0,678,0
97,Govt Girls Primary School No.1 Gandaf Payan (M) 2nd PS (P)*,34.12015948803714,72.68900981754358,Male,KPK,2,0,929,0
96,Govt Girls Primary School No.1 Gandaf Payan (M) 1st PS (P)*,34.12020436505097,72.68905395945536,Male,KPK,3,0,1688,0
99,Govt Girls Primary School Muhammad Khel  Gandaf (F) (P)*,34.12021761671624,72.69188670319672,Female,KPK,0,3,0,1402
