StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
343,Govt. Primary School- Railway Colony. (Male) (P),31.41493811064857,73.09373140827222,Male,Punjab,2,0,1010,0
344,Government Girls Elementary School- Railway Colony Kachi Abadi (Female) (P),31.41493811064857,73.0937614082722,Female,Punjab,0,2,0,731
345,Govt. Primary School- Railway Colony. (Male) (P),31.41493811064857,73.0937914082722,Male,Punjab,2,0,1050,0
346,Government Girls Elementary School- Railway Colony Kachi Abadi (Female) (P),31.41493811064857,73.0938214082722,Female,Punjab,0,2,0,843
163,Municipal Corporation Primary School-Merged in M./c High School Islam Nagar Civi Line Behind DPS (Male) (P),31.4183291,73.113868,Male,Punjab,2,0,926,0
164,Municipal Corporation Primary School-Merged in M./c High School Islam Nagar Civi Line Behind DPS (Male) (P),31.4183291,73.113898,Male,Punjab,2,0,1126,0
347,Municipal Corporation Girls High School- Abdullah Pur. (Male) (P),31.419786082406937,73.10425827059161,Male,Punjab,2,0,1064,0
348,Municipal Corporation Girls High School- Near Abdullah Pur Bridge (Female) (P),31.419786082406937,73.1042882705916,Female,Punjab,0,2,0,893
349,Municipal Corporation Girls High School- Abdullah Pur. (Male) (P),31.419786082406937,73.1043182705916,Male,Punjab,2,0,1101,0
350,Municipal Corporation Girls High School- Near Abdullah Pur Bridge (Female) (P),31.419786082406937,73.1043482705916,Female,Punjab,0,2,0,924
342,Office SE WAPDA-FESCO  Near DHQ- Hospital.(Combined) (T),31.421150834640013,73.09274316502695,Combined,Punjab,2,1,692,547
354,Government Quaid Model Elementary School-  Abdullah Pur (Female) (P),31.423599214537393,73.10474901952908,Female,Punjab,0,3,0,1185
340,Government Muslim High School- Tariq Abad (Male) (P),31.42366023137249,73.0990799777108,Male,Punjab,3,0,1180,0
323,Government Fatima Jinnah Degree College For Women. Tariq Abad (Female) (P),31.424183120994844,73.0984907119544,Female,Punjab,0,3,0,1563
341,Fatima Jinnah Degree College-  Tariq Abad (Female) (P),31.424183120994844,73.0985207119544,Female,Punjab,0,2,0,966
358,Government Batala Model Girls Primary School-  Waheed Park- St No 24 (Female) (P),31.425042164440292,73.11013951407308,Female,Punjab,0,3,0,1386
324,Government Iqbal Model Girls High School- Tariq Abad (Male) (P),31.425116038852078,73.10363321042533,Male,Punjab,4,0,1434,0
326,Government Iqbal Model Girls High School- Tariq Abad (Male) (P),31.425116038852078,73.1036632104253,Male,Punjab,3,0,1094,0
321,Kinder Garten Muslim Girls High School- Tariq Abad (Male) (T),31.42577826083696,73.10012610621901,Male,Punjab,2,0,754,0
351,WAPDA Office  Abdullah Pur Division (Male) (T),31.42586,73.106,Male,Punjab,3,0,1269,0
353,WAPDA Office  Abdullah Pur Division (Male) (T),31.42586,73.10603,Male,Punjab,3,0,1326,0
355,Revinue Office WAPDA (Chief Engineer Planing). Abdullah Pur (Male) (T),31.42586,73.10606,Male,Punjab,3,0,1348,0
357,Revinue Office WAPDA  (Chief Engineer Planing).Abdullah Pur (Male) (T),31.42586,73.10609,Male,Punjab,3,0,1439,0
327,Municipal Corporation Boys Elementray School-  Near Tower Mehmood Abad (Female) (P),31.428885908061766,73.10385535197442,Female,Punjab,0,2,0,893
379,Municipal Corporation Boys Primary School- Farooq Abad St No.15(Male) (P),31.42897142767823,73.11507075751032,Male,Punjab,2,0,930,0
377,Municipal Corporation Boys Primary School- Farooq Abad St No.15 (Male) (P),31.428985696008837,73.11508770222686,Male,Punjab,3,0,1241,0
381,Al Rehman Educational Academy- Near Masjid Rasool-Farooq Abad (Male) (T),31.430225932760262,73.1164073044076,Male,Punjab,3,0,1383,0
