StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
218,Govt: G/H/S Bara Ghar.   (Male),31.21762,73.63483,Male,Punjab,2,0,1237,0
219,Govt: G/H/S Bara Ghar.   (Female),31.21762,73.63486,Female,Punjab,0,2,0,998
220,Govt: P/S  Bara Ghar.  (Combined),31.22051,73.6301,Combined,Punjab,2,1,739,614
199,Govt: P/S Chak No. 55/29-30 (Combined),31.22082,73.62895,Combined,Punjab,2,1,737,592
215,Govt: E/S  Chak No. 62/9  (Male),31.22229,73.57462,Male,Punjab,3,0,1084,0
216,Govt: E/S  Chak No. 62/9  (Female),31.22229,73.57465,Female,Punjab,0,2,0,816
206,Govt: P/S Thatha Kamoka. (Combined),31.22445,73.60449,Combined,Punjab,1,1,276,246
202,Govt: P/S Kalsoke. (Combined),31.22966,73.61665,Combined,Punjab,2,1,706,524
200,Govt: G/H/S Chak No. 60/8 (Combined),31.23177,73.57816,Combined,Punjab,2,2,769,650
205,Govt: P/S Chak No- 61/5 (Combined),31.23222,73.61643,Combined,Punjab,2,1,743,554
217,Govt: M/P/S  Chak No. 59/7 (Gharbi) (Combined),31.23541,73.55722,Combined,Punjab,2,1,719,522
204,Govt: P/S Handu. (Combined),31.23653,73.64146,Combined,Punjab,1,1,435,335
175,Govt. B/P/S Chitti  (Male),31.23896,73.84015,Male,Punjab,2,0,1080,0
176,Govt. B/P/S Chitti  (Female),31.23896,73.84018,Female,Punjab,0,2,0,785
158,Govt: E/S  Chak No- 51/1 (Combined),31.24167,73.73326,Combined,Punjab,1,1,649,527
174,Govt. G/ P/S Jatri (Combined),31.24215,73.84784,Combined,Punjab,1,1,499,350
178,Govt. Boys P/S Maliwal (Combined),31.24294,73.85813,Combined,Punjab,1,1,639,468
259,Govt: M/E/S Qila Dharam Singh. (Combined),31.24808,73.7498,Combined,Punjab,2,1,709,467
260,Govt: M/E/S Qila Dharam. Singh. (Combined),31.24808,73.74983,Combined,Punjab,2,1,687,496
201,Govt: M/P/S Chak No. 58/6 (Combined),31.24855,73.58909,Combined,Punjab,2,1,785,536
177,Govt. E/S Noor Pur (Combined),31.25105,73.82966,Combined,Punjab,1,1,474,390
173,Govt. M/P/S Wazir Pur (Combined),31.25721,73.84753,Combined,Punjab,1,1,496,352
203,Govt: M/P/S  Shah PURA.  (Combined),31.25729,73.63651,Combined,Punjab,1,1,583,456
210,Govt: Girls CMS Lurka.  (Combined),31.25729,73.63654,Combined,Punjab,1,1,486,403
266,Govt: P/S Madhu Ke.   (Combined),31.25805,73.7763,Combined,Punjab,2,1,613,461
268,Govt: P/S  Asal Par. (Combined),31.26084,73.8158,Combined,Punjab,2,2,963,700
261,Govt: B/P/S  Kot Akbar.  (Male),31.26147,73.71072,Male,Punjab,2,0,1163,0
262,Govt: B/P/S  Kot Akbar .  (Female),31.26147,73.71075,Female,Punjab,0,2,0,879
196,Govt: P/S Chak No- 54/4 (Combined),31.26794,73.6435,Combined,Punjab,2,1,741,552
