StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
289,GOVERNMENT PRIMARY SCHOOL HAJI KHAN UMRANI,27.56710486151268,68.12609150469196,Combined,Sindh,2,1,576,472
232,GOVERNMENT PRIMARY SCHOOL NOOR MUHAMMAD KHOSO,27.569632969994966,68.20170107517453,Combined,Sindh,2,1,449,381
233,GOVERNMENT PRIMARY SCHOOL BEHRAM KHAN LUHUR,27.57677,68.22751,Combined,Sindh,2,1,382,420
284,GOVERNMENT HIGH SCHOOL BEROCHANDIO MALE,27.577926140542395,68.1187209792468,Male,Sindh,3,0,962,0
285,GOVERNMENT HIGH SCHOOL BEROCHANDIO FEMALE,27.577926140542395,68.1187509792468,Female,Sindh,0,2,0,753
287,BASIC HEALTH CENTRE BEEROCHANDIO MALE,27.577928467428357,68.12044144172236,Male,Sindh,4,0,1373,0
288,BASIC HEALTH CENTRE BEROCHANDIO FEMALE,27.577928467428357,68.1204714417224,Female,Sindh,0,3,0,1032
279,GOVERNMENT PRIMARY SCHOOL ABDULLAH DAKHAN,27.578148680561878,68.12919838417989,Combined,Sindh,2,1,445,446
286,GOVERNMENT PRIMARY SCHOOL BEROCHANDIO,27.578229233029656,68.11567072398583,Combined,Sindh,2,2,794,691
215,GOVERNMENT PRIMARY SCHOOL SHAH ABAD PIR JO GOTH,27.580066428029266,68.17743820859883,Combined,Sindh,2,1,467,423
216,GOVERNMENT PRIMARY SCHOOL RELAN,27.580066428029266,68.1774682085988,Combined,Sindh,1,1,390,316
231,GOVERNMENT PRIMARY SCHOOL DODAI,27.5807629,68.2294044,Combined,Sindh,2,2,754,643
223,GOVERNMENT PRIMARY SCHOOL KHEDKAR MALE,27.58126179474505,68.1837299708663,Male,Sindh,2,0,802,0
224,GOVERNMENT PRIMARY SCHOOL KHEDKAR FEMALE,27.58126179474505,68.1837599708663,Female,Sindh,0,2,0,742
281,GOVERNMENT MIDDLE SCHOOL MEHMOODERO MALE,27.582541102171035,68.1661273743959,Male,Sindh,3,0,977,0
