StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
14,New Muslim Modle School Near Masjid Anayat Ghoshia Near Aziz Colony Shahdara Lahore,31.63078,74.2799,Female,Punjab,0,3,0,1187
20,New Muslim Modle School Near Masjid Anayat Ghoshia Near Aziz Colony Shahdara Lahore,31.63078,74.27993,Female,Punjab,0,3,0,1595
22,Quest Modle High School Sir Shahab Park Shahdara Lahore,31.63094,74.283,Male,Punjab,3,0,1378,0
23,Quest Modle High School Sir Shahab Park Shahdara Lahore,31.63094,74.28303,Female,Punjab,0,3,0,1105
205,Govt. Al Baqiyat Primary School Majeed Park Shahdra Twon Lhr. (Male),31.63139,74.305,Male,Punjab,3,0,1329,0
206,Govt. Al Baqiyat Primary School Majeed Park Shahdra Twon Lhr (PP-145/67) Female,31.63139,74.30503,Female,Punjab,0,3,0,1467
172,Al-Noor Group School & College- Purana Narowal Road- Shadrah Town- Lahore (PP 145/33) Male,31.63139,74.30945,Male,Punjab,2,0,1015,0
30,Al-Suffa Foundation School English Ilam Din Colony Shahdara Lahore.,31.63151,74.28408,Male,Punjab,4,0,1797,0
31,Al-Suffa Foundation School English Ilam Din Colony Shahdara Lahore.,31.63151,74.28411,Female,Punjab,0,3,0,1438
28,Nusrat Modle School Sui-Gas Road- near Muhammadi Chowk- Shahdara Lahore.,31.63155,74.28399,Male,Punjab,3,0,1421,0
29,Nusrat Modle School Sui-Gas Road- near Muhammadi Chowk- Shahdara Lahore.,31.63155,74.28402,Female,Punjab,0,3,0,1248
169,Lal Din Memorial School Ladhay Shah Chowk Majeed park Shahdara Lahore (PP 145/30) Female,31.63167,74.30584,Female,Punjab,0,3,0,1405
170,Lal Din Memoprial School Ladhay Shah Chowk Majeed park Shahdara Lahore (Combined),31.63167,74.30587,Combined,Punjab,2,1,701,496
168,Paradise Public High School- Miraj Park near Bagh Begum- Shahdra. (PP 145/29) Male,31.6325,74.30639,Male,Punjab,3,0,1302,0
163,Govt. Primary School Jada Band Road Lahore (Permanent) (Male),31.63305,74.31306,Male,Punjab,4,0,1657,0
