StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
269,Government  Boys High School- Mahrah     (Female),29.790860439780854,71.00616984727236,Female,Punjab,0,1,0,894
278,Government  Girls Primary School- Utra Sandeela  (Female),29.79194913,70.90167445,Female,Punjab,0,2,0,1523
277,Government  Boys Primary School- Utra Sandeela  (Male),29.7919525,70.90167663,Male,Punjab,2,0,1285,0
279,Government  Boys Primary School- Utra Sandeela  (Male),29.7919525,70.90170663,Male,Punjab,1,0,846,0
275,Rest House Banglow Shujra (Combined),29.793294999999997,70.91583666666666,Combined,Punjab,2,1,1020,717
64,Government GIRLS PRIMARY SCHOOL BASTI TAHIR WALI (Male),29.803223333333335,71.02218833333333,Male,Punjab,2,0,1206,0
66,Government GIRLS PRIMARY SCHOOL BASTI TAHIR WALI (Female),29.803223333333335,71.0222183333333,Female,Punjab,0,2,0,963
139,Government BOYS PRIMARY SCHOOL BAIT MITHAI SHAH (Combined),29.81063,71.19913,Combined,Punjab,1,1,737,652
36,Government  Boys Middle School Dehdey Lal (Combined),29.8118,71.08546,Combined,Punjab,1,1,421,346
33,Government  Girls Primary School Dedey Lal (Male),29.81189,71.08765,Male,Punjab,2,0,1058,0
34,Government  Girls Primary School Khaji Wala (Female),29.81189,71.08768,Female,Punjab,0,1,0,914
35,Government  Girls Primary School Dedey Lal  (Female),29.81189,71.08771,Female,Punjab,0,1,0,918
114,Government BOYS PRIMARY SCHOOL KOT SHAH (Combined),29.813436666666668,71.05654833333332,Combined,Punjab,1,1,893,698
252,Government BOYS HIGH SCHOOL MEERAN PUR  (Male),29.815485,70.96753833333334,Male,Punjab,2,0,1060,0
254,Government BOYS HIGH SCHOOL MEERAN PUR   (Female),29.815485,70.9675683333333,Female,Punjab,0,1,0,812
253,Government BOYS PRIMARY SCHOOL MEERAN PUR (Male),29.815996666666667,70.96799666666668,Male,Punjab,2,0,1360,0
263,Government  Girls Primary School- Bait Raiali (Combined),29.82088666666667,70.98708666666667,Combined,Punjab,1,1,1057,781
264,Government  Girls Primary School- Bait Raiali (Combined),29.82088666666667,70.9871166666667,Combined,Punjab,1,1,663,439
256,BASIC HEALTH UNIT MEERAN PUR (Combined),29.82100666666667,70.96797666666666,Combined,Punjab,1,1,499,372
112,Government BOYS ELEMENTARY SCHOOL HASAN PUR TARAND (Combined),29.82211666666667,71.062535,Combined,Punjab,2,2,1199,999
113,Government BOYS PRIMARY SCHOOL KACHI WALI (Combined),29.822195000000004,71.04161166666667,Combined,Punjab,1,1,1043,869
261,Government  Boys Primary School- Bait Raili  (Male),29.822406666666666,70.98857,Male,Punjab,2,0,1354,0
262,Government  Boys Primary School- Bait Raiali (Femael),29.822406666666666,70.9886,Female,Punjab,0,2,0,1092
63,Government BOYS PRIMARY SCHOOL MANKA BHUTTA (Male),29.829221666666665,71.02191833333333,Male,Punjab,2,0,1181,0
65,Government BOYS PRIMARY SCHOOL MANKA BHUTTA (Female),29.829221666666665,71.0219483333333,Female,Punjab,0,2,0,967
246,Government BOYS PRIMARY SCHOOL SALEEM ABAD (Combined),29.83534,70.8798,Combined,Punjab,1,1,730,616
62,Government BOYS PRIMARY SCHOOL KHOKHAR WALA (IMPROVISED) (Combined),29.85958666666667,70.99666833333335,Combined,Punjab,1,1,630,476
123,Government BOYS PRIMARY SCHOOL KHOKHAR WALA  (Female),29.85958666666667,70.9966983333333,Female,Punjab,0,2,0,1022
60,Government BOYS HIGH SCHOOL DEWALA  (Combined),29.860293333333335,71.01595999999999,Combined,Punjab,1,1,940,800
235,Government GIRLS ELEMENTARY SCHOOL USMAN KORIA (Combined),29.8705286,70.9830998,Combined,Punjab,1,1,699,544
236,BASIC HEALTH UNIT USMAN KORIA (Combined),29.8705286,70.9831298,Combined,Punjab,1,1,1001,789
229,Government BOYS PRIMARY SCHOOL WALVAT   (Female),29.873746666666662,70.99510833333333,Female,Punjab,0,1,0,967
249,Government BOYS PRIMARY SCHOOL WALVAT (Male),29.873746666666662,70.9951383333333,Male,Punjab,2,0,1185,0
148,Government BOYS PRIMARY SCHOOL RAQBA NOOR KHAN (Combined),29.89062,71.10754,Combined,Punjab,1,1,404,350
168,Government ELEMENTARY SCHOOL RAQBA NOOR KHAN (Combine),29.89062,71.10757,Combined,Punjab,1,1,262,218
171,Government BOYS ELEMENTARY SCHOOL RAQBA NOOR KHAN (Combined),29.89062,71.1076,Combined,Punjab,1,1,651,482
71,Government BOYS PRIMARY SCHOOL BASTI KHARIK (Combined),29.89865875,71.03787185,Combined,Punjab,1,1,822,696
232,Government BOYS PRIMARY SCHOOL TIBBI NONARI (IMPROVISED)   (Female),29.90020512,71.01553222,Female,Punjab,0,1,0,863
250,Government BOYS PRIMARY SCHOOL TIBBI NONARI (IMPROVISED) (Male),29.90020512,71.01556222,Male,Punjab,2,0,1038,0
135,Government BOYS PRIMARY SCHOOL KAWVNI (Combined),29.90537,71.17758,Combined,Punjab,1,1,1015,771
293,MIDDLE MODEL ELEMENTARY SCHOOL KHANGARH  (Male),29.91189912,71.16082312,Male,Punjab,3,0,1673,0
294,MIDDLE MODEL ELEMENTARY SCHOOL KHANGARH  (Male),29.91189912,71.16085312,Male,Punjab,1,0,614,0
295,MIDDLE MODEL ELEMENTARY SCHOOL KHANGARH (Female),29.91189912,71.16088312,Female,Punjab,0,1,0,541
76,Government GIRLS  PRIMARY SCHOOL ABBASS PUR (Combined) Order#70 (11.6.18),29.91217087,71.03755801,Combined,Punjab,1,1,816,668
219,Government GIRLS PRIMARY SCHOOL HILAL WALA (Combined),29.91290842,70.94822244,Combined,Punjab,1,1,718,547
289,TOWN COMMITTEE OFFICE KHANGARH (Male),29.91316,71.15946,Male,Punjab,2,0,1452,0
290,TOWN COMMITTEE OFFICE KHANGARH  (Female),29.91316,71.15949,Female,Punjab,0,2,0,939
291,TOWN COMMITTEE OFFICE KHANGARH  .  (Male),29.91316,71.15952,Male,Punjab,1,0,334,0
292,Government GIRLS HIGH SCHOOL KHANGARH  (Female),29.91391588,71.16337227,Female,Punjab,0,2,0,1836
145,Government BOYS ELEMNTARY SCHOOL CHOHAR PUR (Combined),29.9148724,71.13089651,Combined,Punjab,1,1,842,602
285,Government BOYS HIGH SCHOOL KHANGARH  (Male),29.91521,71.16051,Male,Punjab,2,0,1372,0
286,Government BOYS HIGH SCHOOL KHANGARH  (Female),29.91521,71.16054,Female,Punjab,0,1,0,1094
137,Government BOYS PRIMARY SCHOOL BASTI SANDEELA (Combined),29.91618974,70.94978792,Combined,Punjab,1,1,409,323
77,Government BOYS ELEMENTARY SCHOOL MEHAR PUR (Combined),29.91652525,71.02269781,Combined,Punjab,1,1,700,610
95,Government BOYS ELEMENTARY SCHOOL PAKKA GHALWAN (Combined),29.91697641,71.06458635,Combined,Punjab,1,1,359,308
110,Government BOYS PRIAMRY SCHOOL QASBA JANUBI (IMPROVISED) (Combined),29.91777386,71.09872117,Combined,Punjab,1,1,1020,818
231,Government BOYS HIGH SCHOOL USMAN KORIA  (Male),29.9179178,70.9662018,Male,Punjab,2,0,1208,0
234,Government BOYS HIGH SCHOOL USMAN KORIA  (Female),29.9179178,70.9662318,Female,Punjab,0,1,0,988
195,Government GIRLS HIGH SCHOOL SHAH JAMAL (Female),29.9186731,70.9634819,Female,Punjab,0,2,0,1367
213,Government GIRLS HIGH SCHOOL SHAH JAMAL  (Male),29.9186731,70.9635119,Male,Punjab,2,0,1649,0
248,CANAL REST HOUSE SHAH JAMAL (IMPROVISED) (Male),29.91882798,70.97757471,Male,Punjab,2,0,1100,0
206,Government BOYS PRIMARY SCHOOL BASTI JARH (Combined),29.9197105,70.9763791,Combined,Punjab,1,1,526,403
207,Government BOYS PRIMARY SCHOOL BASTI JARH (Combined),29.9197105,70.9764091,Combined,Punjab,1,1,899,776
208,Government BOYS HIGH SCHOOL SHAH JAMAL  (Male),29.9206173,70.9684264,Male,Punjab,2,0,1157,0
211,Government BOYS HIGH SCHOOL SHAH JAMAL   (Female),29.9206173,70.9684564,Female,Punjab,0,1,0,979
210,SDO OFFICE WAPDA SHAH JAMAL (Combined),29.9206173,70.9684864,Combined,Punjab,1,1,897,734
