StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
281,Government Girls Primary School Kot Khaira (Permanent),31.182620254330345,72.25055191055489,Combined,Punjab,1,1,726,551
276,Government Boys High School Kot Khaira (Male)(Permanent),31.184815038025846,72.24927654934847,Male,Punjab,2,0,879,0
277,Government Boys High School Kot Khaira (Male)(Permanent),31.184815038025846,72.2493065493485,Male,Punjab,2,0,879,0
278,Government Boys High School Kot Khaira (Female)(Permanent),31.18491,72.24924,Female,Punjab,0,3,0,1389
333,Government Boys Egnlish Medium Higher Secondary  School Bagh(Male) (Permanent),31.18555,72.35226,Male,Punjab,3,0,1206,0
340,Government Boys English Medium Higher Secondary School- Bagh(Male) (Permanent),31.18555,72.35229,Male,Punjab,3,0,1240,0
279,Government Girls Elementary School (Primary Portion) Islam Pura Kot Khaira Bhakar Road (Basti Mallah) (Permanent)(Male),31.18768,72.24696,Male,Punjab,2,0,1100,0
280,Government Girls Elementary School (Middle Poertion) Islam Pura Kot Khaira Bhakar Road (Basti Mallah) (Permanent)(Female),31.18768,72.24699,Female,Punjab,0,2,0,930
291,Government English Medium Primary School Lak Badhar (Permanent),31.187982904626754,72.29848645142862,Combined,Punjab,1,1,718,656
323,Government Boys Elementary School Chak No. 444/JB(Female),31.18837,72.46125,Female,Punjab,0,2,0,1010
335,Government Boys Elementary School Chak No. 444/JB (Male),31.18837,72.46128,Male,Punjab,3,0,1297,0
339,Government Girls Primary School Bagh No. 2 (Permanent),31.190023832030793,72.34776124203901,Combined,Punjab,2,2,887,776
292,Government Boys Primary School Lak Badhar Sharqi (Male)(Permanent),31.19043,72.31812,Male,Punjab,2,0,1047,0
293,Government Boys Primary School Lak Badhar Sharqi(Female) (Permanent),31.19043,72.31815,Female,Punjab,0,2,0,904
338,Government English Medium Boys Primary School Bagh(Female) (Permanent),31.190436662524526,72.34689697199732,Female,Punjab,0,2,0,1084
337,Government Boys Higher Secondary School (Primary Portion) Campus No. 02- Bagh(Male) (Permanent),31.19130955071877,72.34434824144739,Male,Punjab,3,0,1279,0
330,Government Boys Primary School Chak No. 461/JB,31.191716787237773,72.38961467900917,Combined,Punjab,2,1,729,520
334,Government Girls Higher Secondary  School (Middle Portion) (Female) Bagh (Permanent),31.19259,72.34837,Female,Punjab,0,3,0,1037
348,Government Girls Higher Secondary  School (High Portion)  Bagh(Female) (Permanent),31.19259,72.3484,Female,Punjab,0,2,0,1026
300,Government Boys Elementary School Basti Ghazi Shah(Male) (Permanent),31.19303,72.37736,Male,Punjab,1,0,259,0
296,Government Boys Elementary School Basti Ghazi Shah(Male) (Permanent),31.19317278656525,72.37735714230044,Male,Punjab,2,0,1454,0
299,Government Boys Primary School Basti Shah Shakoor (Permanent),31.19395,72.36041,Combined,Punjab,1,1,714,577
328,Government Elementary School-  Chak No. 460/JB (Abadi Pathanay Wali),31.195084536328018,72.41114496176871,Combined,Punjab,1,1,575,452
329,Government Model Primary School Chak No. 460/JB (Abadi Jatiana Wala),31.195084536328018,72.4111749617687,Combined,Punjab,1,1,448,368
374,Government Girls  Primary School- Akbar Pura Mouza Mohal (Permanent) (Old Building)(Female),31.19527,72.23174,Female,Punjab,0,2,0,822
302,Government Girls Primary School Shah Shakoor (Permanent),31.19541,72.36874,Combined,Punjab,1,1,641,548
297,Government Girls Elementary School Basti Ghazi Shah(Female) (Permanent),31.19703,72.36678,Female,Punjab,0,2,0,1252
298,Government Girls Elementary School Basti Ghazi Shah (Female) (Permanent),31.19703,72.36681,Female,Punjab,0,1,0,236
301,Government Girls Primary School Naiko Kara (Permanent),31.19711,72.35574,Combined,Punjab,1,1,664,581
294,Government Girls Primary School Joyian Wala Moza Lak Badhar(Female) (Permanent),31.19957,72.33447,Female,Punjab,0,2,0,992
295,Government Girls Primary School Joyian Wala Mouza Lak Badhar(Male) (Permanent),31.19957,72.3345,Male,Punjab,2,0,1145,0
336,Government Boys Primary School Chak No. 445/JB,31.20335,72.46685,Combined,Punjab,2,2,1060,727
275,Government Model Primary School Hassan Wala Bela Bangash (Permanent),31.211607996948658,72.25312111018843,Combined,Punjab,1,1,483,402
274,Government Girls Primary School Vijhalana (Female)(Permanent),31.21366023456655,72.27498146598842,Female,Punjab,0,2,0,1048
273,Government Boys Primary School Vijhalana (Male)(Permanent),31.217007302452544,72.27041633120393,Male,Punjab,3,0,1344,0
240,Government Boys Elementry School Chak No. 489/JB (Permanent),31.21815,72.33963,Combined,Punjab,1,1,467,379
368,Government Boys Primary School Chak No. 506/JB (Permanent),31.21815,72.33966,Combined,Punjab,1,1,709,553
369,Government Girls Primary School Chak No. 506/JB (Permanent),31.21894,72.33784,Combined,Punjab,2,2,935,789
326,Government Boys Middle School Chaak No. 459/JB,31.22383,72.44563,Combined,Punjab,1,1,571,397
367,Government Model Primary School Chak No. 457/JB (Abadi Tahli Wali) (Permanent)(Female),31.22501,72.39076,Female,Punjab,0,2,0,885
353,Government Boys High School Chak No. 446/JB(Male),31.22803,72.48336,Male,Punjab,2,0,993,0
370,Government Boys High School Chak No. 446/JB(Female),31.22803,72.48339,Female,Punjab,0,2,0,764
366,Government Girls Primary School Chak No. 457/JB (Abadi Dogran Wali) (Permanent)(Male),31.23200468077393,72.40400303830666,Male,Punjab,2,0,973,0
327,Government Girls High School Chak No. 458/JB (Middle Portion)(Male),31.233891438871908,72.41858410735145,Male,Punjab,2,0,1072,0
349,Government Girls High School Chak No. 458/JB (Female)(Middle Portion),31.233891438871908,72.4186141073514,Female,Punjab,0,2,0,897
364,Government Boys High School Chak No. 455/JB (High Portion) (Permanent)(Male),31.23528991196628,72.41787628431703,Male,Punjab,3,0,1241,0
