StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
331,Government Elementry College for Teacher Training Centre. (Male) (P),32.26528,74.65565,Male,Punjab,2,0,1355,0
332,Government Elementry College for Teacher Training Centre. (Female) (P),32.26528,74.65568,Female,Punjab,0,2,0,1183
215,Government Model Primary School Dogri Ghumna (P),32.26532,74.65555,Combined,Punjab,2,1,911,684
374,Government Boys High School New Sohawa. (Male) (P),32.26547,74.65487,Male,Punjab,2,0,1367,0
375,Government Boys High School New Sohawa.(Female) (P),32.26547,74.6549,Female,Punjab,0,2,0,909
194,Government Girls Primary School Alkrray.,32.26588,74.69392,Combined,Punjab,1,1,327,277
342,Office Wapda Kalas wala Road Pasrur. (Male) (P),32.26637,74.66665,Male,Punjab,2,0,1408,0
343,Office Wapda Kalas wala Road Pasrur. (Female) (P),32.26637,74.66668,Female,Punjab,0,2,0,1197
237,Government Girls High School Chuhan.,32.26926,74.68278,Combined,Punjab,1,1,336,250
322,Government Boys Degree College Pasrur. (P),32.26947,74.66068,Combined,Punjab,2,2,929,861
325,Gvot.Boys Degree College Pasrur.  (P),32.26947,74.66071,Combined,Punjab,2,1,950,727
326,Gvot.Boys Degree College Pasrur. (Male) (P),32.26947,74.66074,Male,Punjab,2,0,1371,0
327,Gvot.Boys Degree College Pasrur. (Female) (P),32.26947,74.66077,Female,Punjab,0,2,0,1152
200,Government Girls High School- Mussapur. (P),32.26972,74.63023,Combined,Punjab,1,1,835,651
333,Government Boys High SchoolNo.1 Pasrur. (Male) (P),32.27064,74.66621,Male,Punjab,2,0,1354,0
334,Government Boys High SchoolNo.1 Pasrur. (Female) (P),32.27064,74.66624,Female,Punjab,0,2,0,1136
324,Government Boys High School No.1 Pasrur. (P),32.27089,74.66579,Combined,Punjab,1,1,726,559
335,Office Markeet Committee Pasrur.(Male) (P),32.27127,74.66679,Male,Punjab,3,0,1651,0
336,Office Markeet Committee Pasrur.(Female) (P),32.27127,74.66682,Female,Punjab,0,2,0,1332
189,Government Boys Elementary School Bhag. (P),32.27225,74.74562,Combined,Punjab,1,1,719,482
203,Government Boys Primary School- Kotli Haji Pur. (P),32.27328,74.6145,Combined,Punjab,2,1,931,797
206,Government Girls Primary School Dugri Hundlan. (P),32.27571,74.71967,Combined,Punjab,1,1,721,573
341,Government Boys High SchoolNo.2 Pasrur. (P),32.27618,74.6917,Combined,Punjab,1,1,646,584
255,Government Girls Primery School Kot Kalal.,32.27745,74.63295,Combined,Punjab,1,1,480,370
320,Government Girls Model Primary School Bhorakay. (P),32.27884,74.64613,Combined,Punjab,1,1,900,653
205,Government Girls Comunity Model School Tawrianwala. (P),32.27934,74.59499,Combined,Punjab,1,1,831,625
321,Government Abad Technical Training Centre Pasrur. (P),32.27978,74.65614,Combined,Punjab,1,1,696,570
190,Government Girls Primary School Kamla Bhag. (P),32.28027,74.76715,Combined,Punjab,1,1,393,283
184,Government Girls High School Ban Bajwa. (Female),32.28188,74.56446,Female,Punjab,0,2,0,1109
187,Government Girls High School Ban Bajwa. (Male),32.28188,74.56449,Male,Punjab,2,0,1111,0
188,Government Girls High School Ban Bajwa. (Female),32.28188,74.56452,Female,Punjab,0,2,0,840
185,Government Boys Primary School Ban Bajwa (Male) (P),32.28201,74.55971,Male,Punjab,2,0,1276,0
186,Government Boys Primary School Ban Bajwa (Female) (P),32.28201,74.55974,Female,Punjab,0,2,0,947
244,Government Girls Primery School Esa..,32.28552,74.7178,Combined,Punjab,1,1,329,205
323,Government Girls Primary School Malo Patial. (P),32.2859,74.66221,Combined,Punjab,1,1,748,605
208,Government Girls Primary School Karpal Pur. (P),32.28704,74.56361,Combined,Punjab,1,1,575,479
231,Government Boys Primary School Naoul (P),32.28717,74.6322,Combined,Punjab,1,1,841,627
192,Government Boys Primary School Chak Kala (Nangal). (P),32.29042,74.54814,Combined,Punjab,1,1,722,498
232,Government Boys Elementary School Loharke (P),32.29082,74.62167,Combined,Punjab,2,2,1015,879
243,Government Boys Primary School Arki. (P),32.29163,74.70396,Combined,Punjab,1,1,464,339
226,Government Girls High School Godha (P),32.29295,74.59857,Combined,Punjab,2,1,1002,717
210,Government Boys High School Kotli Faqir Chand.(Male)(P),32.29328,74.53603,Male,Punjab,3,0,1687,0
211,Government Boys High School Kotli Faqir Chand.(Female)(P),32.29328,74.53606,Female,Punjab,0,2,0,1356
235,Government Girls Primery School Sabal Pur. (Female),32.29469,74.67956,Female,Punjab,0,2,0,1105
212,Government Boys Primary School Mukta. (P),32.29498,74.53033,Combined,Punjab,1,1,783,580
230,Government Boys High School Mali Pur. (P),32.29572,74.64698,Combined,Punjab,1,1,783,699
196,Government BoysPrimary School Sohavi. (P),32.29616,74.51905,Combined,Punjab,2,2,989,796
234,Government Boys Elementary School Sabalpur.(Male)  (P),32.29741,74.67673,Male,Punjab,2,0,1464,0
157,Government Boys High School Shahzada (Female) (P),32.29936,74.75308,Female,Punjab,0,2,0,1120
158,Government Boys High School Shahzada. (P),32.29936,74.75311,Combined,Punjab,1,1,547,474
233,Government Boys Elementary School Ramke. (P),32.29974,74.65752,Combined,Punjab,1,1,886,733
246,Government Girls Primery School Kapoor Pur. (Female),32.30155,74.72457,Female,Punjab,0,2,0,1164
156,Government Girls High School Shahzada (Male) (P),32.30197,74.7552,Male,Punjab,2,0,1262,0
245,Government Boys Primary School Kapoor Pur(Male( (P),32.30249,74.72346,Male,Punjab,2,0,1468,0
218,Government Girls Primary School Sadanwali (P),32.30325,74.55741,Combined,Punjab,1,1,417,269
225,Government Girls Primary School Kalowali. (P),32.30376,74.56587,Combined,Punjab,1,1,793,605
271,Government Boys Primary School Jajo Pur  (P),32.30405,74.69128,Combined,Punjab,1,1,745,595
153,Government Girls Primary School Daria Nangal (P),32.30528,74.77972,Combined,Punjab,1,1,509,387
274,Government Girls High School Lape Wali (P),32.30651,74.68153,Combined,Punjab,1,1,543,484
198,Government Boys Primary School Paropi Nagra. (P),32.30722,74.51398,Combined,Punjab,1,2,855,653
183,Government Boys High School Ban Bajwa (Male)  (P),32.30798,74.56831,Male,Punjab,2,0,1526,0
227,Government Girls Primary School Panwana. (Male) (P),32.30862,74.61625,Male,Punjab,2,0,1070,0
228,Government Girls Primary School Panwana. (Female) (P),32.30862,74.61628,Female,Punjab,0,2,0,905
229,Government Girls Primary School Saray Shah Fatah. (P),32.30963,74.63775,Combined,Punjab,1,1,377,310
152,Government Girls Primery School Chak Machana.,32.30977,74.81497,Combined,Punjab,1,1,677,491
222,Government Girls Elementary School Randawa (P),32.31007,74.58592,Combined,Punjab,2,2,999,820
155,Government Boys Primary School Dhoul. (P),32.31039,74.75826,Combined,Punjab,1,1,869,641
272,Government Boys Primary School Vains (P),32.31089,74.70226,Combined,Punjab,1,1,598,502
268,Government Boys Primary School Bhaganian (P),32.31398,74.66785,Combined,Punjab,1,1,652,555
248,Government Boys Primary School Kamal Pur Bajwa. (P),32.31463,74.72478,Combined,Punjab,1,1,607,479
273,Government Boys Primary School Matteky (P),32.31752,74.68835,Combined,Punjab,2,1,910,732
214,Government Girls Elementry School Ferozke Nagra.(Female),32.3178,74.53192,Female,Punjab,0,2,0,1030
220,Government Girls High School Jodhala. (Male) (P),32.31806,74.55742,Male,Punjab,2,0,1470,0
221,Government Girls High School Jodhala. (Female) (P),32.31806,74.55745,Female,Punjab,0,2,0,1145
247,Government Girls Primary School Sikandar Pur. (P),32.31824,74.71912,Combined,Punjab,1,1,515,442
199,Government Boys Primary School Ranike.. (P),32.31915,74.49767,Combined,Punjab,1,1,661,493
154,Government Girls High School Chahur.  (P),32.31942,74.83024,Combined,Punjab,2,2,951,810
197,Government Girls High School Adamke Nagra. (P),32.31962,74.51504,Combined,Punjab,1,1,772,653
150,Government Girls Elementary School Seowal (Male) (P),32.3198,74.78346,Male,Punjab,2,0,1306,0
151,Government Girls Elementary School Seowal (Female) (P),32.3198,74.78349,Female,Punjab,0,2,0,1047
258,Government Girls High School Langay(Male)(P),32.31995,74.64141,Male,Punjab,2,0,1178,0
259,Government Girls High School Langay(Female)(P),32.31995,74.64144,Female,Punjab,0,2,0,994
219,Government Boys Elementary School Jodhala (P),32.32057,74.5606,Combined,Punjab,1,1,905,740
149,Government Boys Elementary School Seowal.,32.32069,74.78255,Combined,Punjab,1,1,729,582
213,Government Boys Primary School Ferozke Nagra. (Male) (P),32.32106,74.52648,Male,Punjab,2,0,1349,0
269,Government Girls Primary School Khurpa. (P),32.32251,74.66893,Combined,Punjab,1,1,460,364
6,Government Girls Primary School Rajian. (P),32.32276,74.74136,Combined,Punjab,1,1,510,394
223,Government Girls Primary School Laveray.(Male) (P),32.32332,74.58917,Male,Punjab,2,0,1199,0
224,Government Girls Primary School Laveray.(Female) (P),32.32332,74.5892,Female,Punjab,0,2,0,906
195,Government Boys Primary School Kalo Ke Nagra. (P),32.32735,74.48628,Combined,Punjab,1,1,809,674
256,Government Boys Primary School Abdali (P),32.32809,74.62167,Combined,Punjab,1,1,891,726
257,Government Girls Primary School-Nangal Bajwa. (P),32.33351,74.64044,Combined,Punjab,2,1,921,771
7,Government Girls Primary School Hameed Pur (P),32.33361,74.73972,Combined,Punjab,2,2,991,782
161,Government Girls Primary School Said Pur Hanjli. (PEF),32.33543,74.85128,Combined,Punjab,1,1,417,331
159,Government Boys Primary School Eis Pur. (P),32.3364,74.82056,Combined,Punjab,1,1,555,447
254,Government Girls Primary School Dhingranwali. (P),32.33822,74.60236,Combined,Punjab,1,1,780,639
270,Government Girls Primary School  Buttar Dogran (P),32.33928,74.68886,Combined,Punjab,1,1,774,577
266,Government Boys Primary School Mundeke Berian (Female)  (P),32.34028,74.65728,Female,Punjab,0,2,0,1154
265,Government Girls High School Mundeke Berian (Male) (P),32.34037,74.65063,Male,Punjab,2,0,1519,0
267,Government Girls High School Mundeke Berian. (P),32.3404,74.65058,Combined,Punjab,1,1,589,489
144,Government Boys Primary School Dheroke/Bambe.,32.34049,74.79192,Combined,Punjab,1,1,798,606
145,Government Girls Primary School Khan Hari. (P),32.34084,74.76569,Combined,Punjab,1,1,377,264
162,Government Boys  Primary School Jhatokay. (P),32.34228,74.82271,Combined,Punjab,2,2,997,805
46,Government Girls Primary School No.2 Chwinda. (P),32.34306,74.70294,Combined,Punjab,1,1,598,431
8,Basic Health Unit Kotli Saiydan (P),32.34306,74.74305,Combined,Punjab,1,1,530,457
50,Office Assistant Education Officer (Women) Chwinda. (Female) (P),32.34333,74.70444,Female,Punjab,0,2,0,908
47,Government Boys Primary School No.1 Chwinda.(Male)  (P),32.3441,74.70341,Male,Punjab,2,0,1182,0
48,Government Boys Primary School No.1 Chwinda.(Female)  (P),32.3441,74.70344,Female,Punjab,0,2,0,1012
141,Government Boys High School Thro. (P),32.34452,74.80611,Combined,Punjab,2,1,951,678
253,Government Boys Primary School Nathu Kalair. (P),32.3457,74.58324,Combined,Punjab,1,1,679,511
251,Government Girls Community Model  School Purab Klair.(male),32.34597,74.63403,Male,Punjab,2,0,1115,0
252,Government Girls Community Model  School Purab Klair.(Female),32.34597,74.63406,Female,Punjab,0,2,0,898
