StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
22,Boys Elemantary School 279/JB. Dara Pur (Combined) (P),31.287047681227023,72.77311840841898,Combined,Punjab,2,1,668,622
23,Boys Elemantary School 279/JB. Dara Pur (Combined) (P),31.287047681227023,72.773148408419,Combined,Punjab,2,1,677,598
57,Govt. Girls Primary School. 344/JB. (Female) (P),31.28878562181946,72.70353958631054,Female,Punjab,0,2,0,1119
56,Govt. Boys Primary School 344/JB. (Male) (P),31.29007498733922,72.70936858955727,Male,Punjab,3,0,1473,0
1,Govt. Boys High School 278/JB Usman Kot (Male) (P),31.292024743642774,72.79517494916774,Male,Punjab,2,0,1164,0
2,Girls High School 278/JB. Usman Kot (Female) (P),31.292065671357495,72.79679672168137,Female,Punjab,0,2,0,962
4,Govt. Girls High School 278/JB. (Female) (P),31.292065671357495,72.7968267216814,Female,Punjab,0,2,0,718
62,Govt. Model Primary School. 346/JB (Combined) (P),31.302470820838614,72.64580059602132,Combined,Punjab,1,1,576,458
54,Govt. Boys Primary School. 345/JB -I Pinan Ka (Combined) (P),31.303217825095775,72.68185937534778,Combined,Punjab,2,1,776,619
21,Girls Primary School 277/JB. Nangal (Female) (P),31.303918374238073,72.77255098425319,Female,Punjab,0,2,0,1169
33,Govt. Boys Primary School. 337/JB. (Female) (P),31.304710909015576,72.74009335340102,Female,Punjab,0,2,0,1091
31,Govt. Girls Primary School. 337/JB (Combined) (P),31.304976444329505,72.7401012796285,Combined,Punjab,1,1,556,470
32,Govt. Boys Elemantary School 337/JB (Male) (P),31.305916130361023,72.74017056542036,Male,Punjab,3,0,1286,0
20,Boys Primary School 277/JB-II. Nangal (Male) (P),31.308295739889697,72.77657307267931,Male,Punjab,3,0,1464,0
53,Govt. Girls Elementary School. 342/JB. (Female) (P),31.308724200516526,72.71441845545182,Female,Punjab,0,2,0,1192
52,Govt. Millat High School. 342/JB. (Male) (P),31.309454908661735,72.71131659751993,Male,Punjab,4,0,1545,0
55,Govt. Girls Primary School. 345/JB Hinjali (Combined) (P),31.31279637608771,72.69683885992633,Combined,Punjab,1,1,524,430
19,Girls Elementry School 277/JB-I. Budhi Pind (Female) (P),31.317096427816598,72.79302911513689,Female,Punjab,0,2,0,976
18,Boys  Primary Schools 277/JB-I. (Male) (P) Budhi Pind,31.320696895553667,72.78966551960258,Male,Punjab,3,0,1249,0
26,Girls High School. 338/JB.  (Female) (P),31.3229060065434,72.72850078978911,Female,Punjab,0,2,0,1154
25,Girls High School. 338/JB.  (Male) (P),31.32302080873307,72.72820904710508,Male,Punjab,3,0,1431,0
28,Union Council Office 338/JB. (Combined) (T),31.326352903395335,72.73488315351436,Combined,Punjab,1,1,614,493
29,Agriculture Office. 338/JB. (Male) (T),31.326570985606914,72.7351954540027,Male,Punjab,2,0,1075,0
30,Agriculture Office. 338/JB. (Female) (T),31.326570985606914,72.7352254540027,Female,Punjab,0,2,0,830
50,Govt. Girls Primary School. 341/JB THETHAR (Combined) (P),31.32873,72.68641,Combined,Punjab,1,1,593,497
35,Govt. Model Primary School 336/JB. (Female) (P),31.33201,72.76715,Female,Punjab,0,2,0,756
27,Boys Primary School. 338/JB. (Combined) (P),31.33211376446919,72.73824903867374,Combined,Punjab,2,2,875,639
34,Govt. Boys High School 336/JB. (Male) (P),31.332687361927977,72.76703358216238,Male,Punjab,2,0,950,0
51,Govt. Boys Primary School. 341/JB-II (Combined) (P),31.33504,72.69018,Combined,Punjab,1,1,273,232
38,Girls Elemantary School 334/JB. (Combined) (P) TEHSIL DAR WALA,31.335762550532476,72.76913130399824,Combined,Punjab,2,1,834,620
36,Govt. Boys Primary School 334/JB-I (Male) (P),31.336475220085088,72.76753466518258,Male,Punjab,3,0,1219,0
37,Union Council 334/JB. (Female) (T),31.336720681750418,72.76987271566806,Female,Punjab,0,2,0,967
47,Girls Primary School. 339/JB.  (Female) (P),31.339343973348665,72.71714681431442,Female,Punjab,0,2,0,942
39,Govt. Boys Primary School 335/JB. (Male) (P),31.34083198536961,72.73934563583045,Male,Punjab,3,0,1218,0
46,Boys Elementary School. 339/JB. (Male) (P),31.341084989885108,72.71486928614877,Male,Punjab,3,0,1259,0
40,Govt. Girls Primary School 335/JB. (Female) (P),31.34261498038169,72.74052697709713,Female,Punjab,0,2,0,907
48,Govt. Boys Model Primary School. 340/JB. Badroh (Combined) (P),31.34913542811204,72.71212674888487,Combined,Punjab,2,1,745,477
49,Govt. Girls Model Primary School. 340/JB. Chahoor (Combined) (P),31.350432631640043,72.7126975084982,Combined,Punjab,1,1,339,253
43,Govt. Girls High School 333/JB. (Combined) (P),31.35134,72.75417,Combined,Punjab,1,1,508,385
42,Govt. Girls Primary School 333/JB. (Female) (P),31.354306437734135,72.75069504707572,Female,Punjab,0,2,0,1047
41,Govt. Boys Primary School 333/JB-II. (Male) (P),31.354832159487618,72.75121420424358,Male,Punjab,3,0,1408,0
45,Govt. Girls Primary School Chak No. 332/JB. (Female) (P),31.365254433517126,72.76826691600684,Female,Punjab,0,2,0,948
44,Govt. Boys Elementary School 332/JB (Male) (P),31.367149348709113,72.7708346399789,Male,Punjab,2,0,1163,0
