StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
143,Govt. Boys  P/S Juliani (Combined),32.62394,74.01331,Combined,Punjab,1,1,665,491
43,Govt. Boys P/S Lorai (Combined),32.62658,74.10397,Combined,Punjab,1,1,400,315
41,Govt. Girls E/S Lorai (Combined),32.62778,74.10257,Combined,Punjab,1,1,325,364
42,Govt. Girls E/S Lorai (Combined),32.62778,74.1026,Combined,Punjab,1,1,920,664
223,Govt. Boys P/S Sagar Dhariwal(Combined),32.62784,73.83874,Combined,Punjab,1,1,490,384
187,Govt Girls Community Model School Majra(Male),32.6348,73.98981,Male,Punjab,2,0,1200,0
188,Govt Girls Community Model School Majra(Female),32.6348,73.98984,Female,Punjab,0,2,0,930
209,Boys High School Chokar Kalan(Combined),32.63612,73.94613,Combined,Punjab,1,1,490,415
210,Boys High School Chokar Kalan(Combined),32.63612,73.94616,Combined,Punjab,2,1,472,396
211,Boys High School Chokar Kalan(Combined),32.63612,73.94619,Combined,Punjab,2,2,1093,865
226,Govt. Boys P/S  Chak Miana Sheikh Shehari(Combined),32.66575,73.83604,Combined,Punjab,1,1,741,526
215,Boys High School Thikrian(Combined),32.72383,73.93387,Combined,Punjab,1,1,454,401
217,Govt. Boys P/S Monian(Combined),32.72383,73.9339,Combined,Punjab,1,1,316,259
112,Govt.Boys E/S Chakori Bakhu (Combined),32.7332,73.76421,Combined,Punjab,2,1,912,686
178,Girls Primary School Banian(Combined),32.79137,74.06493,Combined,Punjab,2,1,781,541
202,Govt. Boys P/S Samrala(Combined),32.818,74.07195,Combined,Punjab,1,1,617,528
232,Govt.Model P/S Butter (Combined),32.86688,74.16898,Combined,Punjab,1,1,444,378
