StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
47,Government  Girls Vocational Institute-  Near Khizra Masjid. (Male) (P),31.4024652,73.1111254,Male,Punjab,3,0,1175,0
49,Government  Girls Vocational Training Institute for Girls- Near Khizra Masjid. (Male) (P),31.4024652,73.1111554,Male,Punjab,3,0,1175,0
48,Government  Poly Tech.Institute. Near Water tanki Peoples Colony. (Female) (P),31.4033686,73.1101111,Female,Punjab,0,2,0,1122
50,Government  Poly Tech.Institute. Near Water tanki Peoples Colony. (Female) (P),31.4033686,73.1101411,Female,Punjab,0,2,0,1020
74,Pak School and Academies  Dhudhi Wala Road- Behind HBL. Jaranwala Road. (Female) (T),31.40343,73.12565,Female,Punjab,0,2,0,993
39,Superior College for Girls-  Hameed Chowk- Al Najaf Colony. (Male) (T),31.4041653,73.1160125,Male,Punjab,2,0,1035,0
37,Eton Hall 28 c Khawaja Islam road Al najaf Colony  (Male) (T),31.40466,73.11752,Male,Punjab,2,0,1043,0
45,Government  A V Modern High School-Peoples Colony. (Male) (P),31.4065004,73.1134069,Male,Punjab,2,0,1075,0
46,Government  A V Modern High School-  Peoples Colony. (Female) (P),31.4065004,73.1134369,Female,Punjab,0,2,0,928
40,Superior College-  112-C- Peoples Colony No.1- (Female) (T),31.4065696,73.1184099,Female,Punjab,0,2,0,979
41,Government  Technical High School-Peoples Colony. (Male) (P),31.4066156,73.1132924,Male,Punjab,3,0,1260,0
43,Government  Technical High School-  Peoples Colony. (Male) (P),31.4066156,73.1133224,Male,Punjab,2,0,1024,0
44,Government  Technical High School- Peoples Colony. (Female) (P),31.4066156,73.1133524,Female,Punjab,0,2,0,1022
53,Lasal Boys High School-  Peoples Colony. (Male) (T),31.4066719,73.105685,Male,Punjab,3,0,1402,0
54,Lasal Boys High School-  Peoples Colony. (Female) (T),31.4066719,73.105715,Female,Punjab,0,3,0,1406
55,Lasal Boys High School-  Peoples Colony. (Male) (T),31.4066719,73.105745,Male,Punjab,2,0,918,0
56,Lasal Boys High School-  Peoples Colony. (Female) (T),31.4066719,73.105775,Female,Punjab,0,2,0,899
52,Government . MC Girls High School-Near Rehmania School Peoples Colony. (Female) (P),31.4088887,73.1057311,Female,Punjab,0,3,0,1584
30,MC Girls High School Jhaal Khanu wana-Saleemi Chowk. (Female) (P),31.4091575,73.1013048,Female,Punjab,0,2,0,834
29,MC Boys Elementary School Jhaal- Khanu ana Saleemi Chowk. (Male) (P),31.4092429,73.0996911,Male,Punjab,2,0,1060,0
33,MC Boys Elementary School Jhal Khanauna Saleemi Chowk(Male) (T),31.4092429,73.0997211,Male,Punjab,3,0,1348,0
34,Sir Syed Public School- St No.1-Near Malik General Store Fateh Abad. (Female) (T),31.4101037,73.0948386,Female,Punjab,0,2,0,1051
32,Shaheen Public School  Fateh Abad Sahrki. (Female) (T),31.4104029,73.0982549,Female,Punjab,0,2,0,874
51,Government  Rehmania Boys High School- Abadi Jangal Singh Wala. (Male) (P),31.4109206,73.1069759,Male,Punjab,4,0,1645,0
31,Islah Public School-  Street No. 1 Fateh Abad East  (Male) (T),31.4110383,73.0995067,Male,Punjab,2,0,1034,0
35,Islah Public School Street No. 5 Main Ihsan Yousaf Road fateh Abad Sharqi(Male) (T),31.4110383,73.0995367,Male,Punjab,2,0,806,0
36,Islah Public School Street No. 5 Main Ihsan Yousaf Road fateh Abad Sharqi (Female) (T),31.4110383,73.0995667,Female,Punjab,0,2,0,663
26,Pakistan Grammar School  St no. 6- Main Bazar Yasrab Colony. (Female) (T),31.4124638,73.1010743,Female,Punjab,0,2,0,1115
25,Prime Foundation School  St.No.1 Yasrab Colony. (Male) (P),31.4128487,73.1023192,Male,Punjab,3,0,1240,0
27,Daisy International Boys High School- Street No.8- Yasrab Colony- Fsd. (Male) (T),31.4138133,73.1007977,Male,Punjab,2,0,1136,0
28,Daisy International Girls High School- Street No.7- Yasrab Colony- Fsd. (Female) (T),31.4138133,73.1008277,Female,Punjab,0,2,0,979
20,MC Girls High School Peoples Colony No 1. (Female) (P),31.4138285,73.1041174,Female,Punjab,0,2,0,1098
24,MC Girls High School  Peoples Colony No 1. (Female) (P),31.4138285,73.1041474,Female,Punjab,0,3,0,1348
1,Govt. Primary School- Railway Colony. (Male) (P),31.41493811064857,73.09373140827222,Male,Punjab,2,0,1010,0
2,Government Girls Elementary School- Railway Colony Kachi Abadi (Female) (P),31.41493811064857,73.0937614082722,Female,Punjab,0,2,0,731
3,Govt. Primary School- Railway Colony. (Male) (P),31.41493811064857,73.0937914082722,Male,Punjab,2,0,1050,0
4,Government Girls Elementary School- Railway Colony Kachi Abadi (Female) (P),31.41493811064857,73.0938214082722,Female,Punjab,0,2,0,843
19,Govt. MC Boys Higher Secondary School-Peoples Colony No.1. (Male) (P),31.4151775,73.1031952,Male,Punjab,3,0,1167,0
23,MC Model Boys Higher Secondary School-  Peoples Colony No.1. (Male) (P),31.4151775,73.1032252,Male,Punjab,3,0,1429,0
18,Government  Muncipal Degree College- Jaranwala Road. (Female) (P),31.4177188,73.1066071,Female,Punjab,0,3,0,1480
5,Municipal Corporation Girls High School Abdullah Pur. (Male) (P),31.419786082406937,73.10425827059161,Male,Punjab,2,0,1064,0
6,Municipal Corporation Girls High School Near Abdullah Pur Bridge (Female) (P),31.419786082406937,73.1042882705916,Female,Punjab,0,2,0,893
7,Municipal Corporation Girls High School Abdullah Pur. (Male) (P),31.419786082406937,73.1043182705916,Male,Punjab,2,0,1101,0
8,Municipal Corporation Girls High School Near Abdullah Pur Bridge (Female) (P),31.419786082406937,73.1043482705916,Female,Punjab,0,2,0,924
17,Government  Commerce College-Canal Road. (Male) (P),31.4203315,73.1063766,Male,Punjab,4,0,1657,0
10,Government Quaid Model Elementary School-  Abdullah Pur (Female) (P),31.423599214537393,73.10474901952908,Female,Punjab,0,3,0,1209
12,Government Quaid Model Elementary School-  Abdullah Pur (Female) (P),31.423599214537393,73.1047790195291,Female,Punjab,0,3,0,1185
14,Government Batala Model Girls Primary School  Waheed Park- St No 24 (Female) (P),31.425042164440292,73.11013951407308,Female,Punjab,0,3,0,1180
16,Government Batala Model Girls Primary School  Waheed Park- St No 24 (Female) (P),31.425042164440292,73.1101695140731,Female,Punjab,0,3,0,1386
11,WAPDA Office  Abdullah Pur Division (Male) (T),31.42586,73.106,Male,Punjab,3,0,1326,0
9,WAPDA Office  Abdullah Pur Division (Male) (T),31.42586,73.10603,Male,Punjab,3,0,1269,0
13,Revnue Office WAPDA (Chief Engeener Planing). Abdullah Pur (Male) (T),31.42586,73.10606,Male,Punjab,3,0,1348,0
15,Revnue Office WAPDA (Chief Engeener Planing).Abdullah Pur (Male) (T),31.42586,73.10609,Male,Punjab,3,0,1439,0
