StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
45,(103)Government Boys High School Chak No. 94/TDA        (Female),31.222979727038826,71.0170999336867,Female,Punjab,0,2,0,895
9,Government Girls High School Karor        (Female),31.223959477477166,70.9494356620213,Female,Punjab,0,3,0,1235
10,(84)Government Girls High School Karor        (Female),31.223959477477166,70.9494656620213,Female,Punjab,0,1,0,516
117,Government Boys Primary School 228-A/TDA        (Combined),31.224413748360384,71.21101093375871,Combined,Punjab,2,2,992,760
41,Government Boys primary school84-A/TDA (Basti Kalian)        (Combined),31.2250344,71.0150466,Combined,Punjab,1,1,557,380
7,(83)Commercial College Old Building Karor.         (Male),31.22562697165342,70.95136568101617,Male,Punjab,2,0,916,0
12,Commercial College Old Building Karor.         (Female),31.22562697165342,70.9513956810162,Female,Punjab,0,3,0,1416
15,Government Boys Primary School No.3 Mohallah Darbar Wala        (Female),31.225656080026337,70.95393205480023,Female,Punjab,0,2,0,929
16,(88)Government Boys Primary School No.3 Mohallah Darbar Wala        (Female),31.225656080026337,70.9539620548002,Female,Punjab,0,3,0,1107
8,Government High School No.1 Karor New Building Oppsite Police station Part-2        (Male),31.226151763494403,70.95049872270523,Male,Punjab,4,0,1643,0
5,Government High School No.1 Karor New Building Oppsite Police station Part-1        (Male),31.22616790684682,70.95051109604941,Male,Punjab,3,0,1297,0
6,(82)Government High School No.1 Karor New Building Oppsite Police station Part-1        (Male),31.22616790684682,70.9505410960494,Male,Punjab,2,0,610,0
1,Viternary Hospital Karor         (Male),31.226714668051468,70.95037711457285,Male,Punjab,3,0,1096,0
2,(80)Viternary Hospital Karor         (Male),31.226714668051468,70.9504071145728,Male,Punjab,2,0,662,0
3,(81)Municipal Committee-Karor         (Female),31.227650184311884,70.95030573752418,Female,Punjab,0,1,0,599
4,Municipal Committee-Karor         (Female),31.227650184311884,70.9503357375242,Female,Punjab,0,2,0,927
163,Government Girls Middle School Ramzan Dhil Wala.        (Combined),31.229412360243654,70.92268127612309,Combined,Punjab,1,1,433,326
91,Tatar Rest House-Karor        (Combined),31.2297807335139,71.08449736975477,Combined,Punjab,2,1,746,517
72,Government Girls Middle School Chak No. 92/TDA        (Male),31.22998865278965,71.06135499765732,Male,Punjab,2,0,1091,0
73,(125)Government Girls Middle School Chak No. 92/TDA        (Female),31.22998865278965,71.0613849976573,Female,Punjab,0,2,0,802
158,Government Boys Primary School Inayat Shah-2        (Combined),31.230113442424365,70.88083333484484,Combined,Punjab,2,2,945,731
156,Government Boys Middle School Lashary Karor Nashaib        (Combined),31.230946008051706,70.9012015251554,Combined,Punjab,1,1,123,104
157,Government Boys Middle School Lashary Karor Nashaib        (Combined),31.230946008051706,70.9012315251554,Combined,Punjab,2,1,637,438
43,Government Boys Primary School Chak No. 93/TDA        (Combined),31.234399690945068,71.04429136071046,Combined,Punjab,2,2,903,635
132,Government Girls Middle School 232/TDA        (Combined),31.23833,71.22865,Combined,Punjab,2,1,728,568
50,Government Boys Primary School Chak No. 85/TDA        (Combined),31.239969406439165,70.99728603223916,Combined,Punjab,1,1,511,382
118,Government Boys Middle School 227-B/TDA        (Combined),31.243229556513814,71.1897487070321,Combined,Punjab,2,2,1069,793
133,Government Boys Primary School 239/TDA        (Combined),31.24446722615568,71.25925743589353,Combined,Punjab,2,2,1024,719
39,Govt. Girls Primary School Tiba Dastian Wala (Male),31.24556,70.95305,Male,Punjab,2,0,1029,0
40,Govt. Girls Primary School Tiba Dastian Wala (Female),31.24556,70.95308,Female,Punjab,0,2,0,799
52,Government Girls Middle School Chak No. 84/TDA        (Male),31.248047634596254,70.98325429944298,Male,Punjab,3,0,1239,0
