StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
27,Govt Model Primary School-7/V (Combined),30.3082198,71.937826,Combined,Punjab,2,2,692,506
28,Govt .Boys High School-12/AH (Combined),30.3082198,71.937856,Combined,Punjab,2,2,1040,811
29,Govt .Boys High School- 12/AH(Part-II) (Combined),30.3082198,71.937886,Combined,Punjab,2,2,710,567
30,Govt .Girls High School 12/AH  (Combined),30.3082198,71.937916,Combined,Punjab,2,2,811,586
31,Govt .Girls Model Community School-11/AH  (Combined),30.3082198,71.937946,Combined,Punjab,2,2,973,747
32,Govt .Boys Primary School- 8 / V  (combined),30.3082198,71.937976,Combined,Punjab,2,2,839,574
33,Govt . High School- 9/ V  (Combined),30.3082198,71.938006,Combined,Punjab,2,2,956,748
38,Govt .Girls Primary School- Rakh Makhdum Voni  (Combined),30.3082198,71.938036,Combined,Punjab,1,1,367,277
39,Govt .Girls Primary School- Rakh Makhdum Voni  (Combined),30.3082198,71.938066,Combined,Punjab,1,1,312,221
35,Govt .Boys Elementry School 18/AH (Combined),30.32755516,71.94816662,Combined,Punjab,1,1,438,257
34,Govt .Boys Elementry School 18/AH  (Combined),30.32755516,71.94819662,Combined,Punjab,2,2,735,624
42,Govt .Boys Middle School- Chak No.17/AH  (Combined),30.34662014,71.95219234,Combined,Punjab,2,1,680,489
43,Govt .Boys Middle School- Chak No.17/AH  (Combined),30.34662014,71.95222234,Combined,Punjab,2,1,639,541
41,Govt .Girls Middle School- 16/ V (Female),30.3543035,71.92577553,Female,Punjab,0,3,0,1149
40,Govt Elementry School- 16/ V (Male),30.35432592,71.92558007,Male,Punjab,4,0,1425,0
45,Govt .Girls Primary School- 15/ V (Combined),30.3565146,71.90941732,Combined,Punjab,2,1,658,447
46,Govt .Girls Primary School- 15/ V (Combined),30.3565146,71.90944732,Combined,Punjab,2,1,731,541
47,Govt .Girls Primary School- 15/ V Sharki (Combined),30.3565146,71.90947732,Combined,Punjab,1,1,361,267
79,Govt Model Middle School 15/9-R Girls Portion (Combined),30.41079392,72.10383504,Combined,Punjab,2,2,968,872
80,Govt Model Middle School 15/9-R (Combined),30.41079392,72.10386504,Combined,Punjab,1,1,216,166
15,Govt .Girls Middle School 3/AH  (Female),30.42080766,72.0209028,Female,Punjab,0,2,0,871
14,Govt. High School 3/AH  Primary Portion (Male),30.4208758,72.02514644,Male,Punjab,4,0,1262,0
19,Govt .Boys Primary School- 6-A Waryam wala 2/AH (Combined),30.42659,71.99548,Combined,Punjab,1,1,476,292
71,Govt High School 8/9-R (Male),30.43163662,72.10214561,Male,Punjab,2,0,765,0
72,Govt High School 8/9-R (Male),30.43163662,72.10217561,Male,Punjab,3,0,1178,0
64,Govt  Model Middle School-   9/9-R (Combined),30.43271978,72.08333869,Combined,Punjab,2,2,761,607
