StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
193,Govt. Girls Model School- Ghala Mandi- Old Fruit Market- Lahore Permanent. (Combined),31.5824,74.33194,Combined,Punjab,2,1,699,518
200,Govt. Girls Model School- Ghala Mandi- Old Fruit Market- Lahore Permanent.  (Combined),31.5824,74.33197,Combined,Punjab,1,1,279,254
152,Najaf Grammar School- Kocha Khair Din  (Combined),31.58328,74.32707,Combined,Punjab,2,1,1094,898
153,City District Primary Govt. Junior Model School Yakki Gate- Lahore Permanent. (Male),31.58361,74.32883,Male,Punjab,3,0,1396,0
154,City District Primary Govt. Junior Model School Yakki Gate- Lahore Permanent. (Female),31.58361,74.32886,Female,Punjab,0,2,0,1046
155,City District Primary Govt. Junior Model School Yakki Gate- Lahore Permanent. (Male),31.58361,74.32889,Male,Punjab,3,0,1336,0
156,City District Primary Govt. Junior Model School Yakki Gate- Lahore Permanent.(Female).,31.58361,74.32892,Female,Punjab,0,2,0,1076
72,Govt.City Muslim League High School Said Mitha Bazar- Androon Lohari Gate.  Lahore Permanent..(Male),31.58433,74.3131,Male,Punjab,2,0,997,0
73,Govt.City Muslim League High School Said Mitha Bazar- Androon Lohari Gate.  Lahore Permanent..(Female),31.58433,74.31313,Female,Punjab,0,1,0,741
74,Govt.City Muslim  League  High School-Said Mitha Bazar- Lahore Permanent..(Male),31.58433,74.31316,Male,Punjab,2,0,1018,0
75,Govt.City Muslim  League  High School-Said Mitha Bazar- Lahore Permanent. (Male),31.58433,74.31319,Male,Punjab,2,0,904,0
76,Govt.City Muslim  League High School-Said Mitha Bazar- Lahore Permanent..(Female),31.58433,74.31322,Female,Punjab,0,1,0,701
77,Govt.City Muslim  League  High School-Said Mitha Bazar- Lahore Permanent. (Female),31.58433,74.31325,Female,Punjab,0,1,0,674
80,Govt. Asifa New Model Girls High School Tehsil Bazar- Lahore Permanent. (Male),31.58442,74.31067,Male,Punjab,2,0,992,0
81,Govt. Asifa New Model Girls High School Tehsil Bazar- Lahore Permanent. (Female),31.58442,74.3107,Female,Punjab,0,2,0,732
83,Govt. Asifa New Model Girls High School Tehsil Bazar- Lahore Permanent. (Male),31.58442,74.31073,Male,Punjab,3,0,1053,0
84,Govt. Asifa New Model Girls High School Tehsil Bazar- Lahore Permanent. (Female),31.58442,74.31076,Female,Punjab,0,2,0,813
86,Govt. Asifa New Model Girls High School Tehsil Bazar- Lahore Permanent..(Male),31.58442,74.31079,Male,Punjab,3,0,1444,0
87,Govt. Asifa New Model Girls High School Tehsil Bazar- Lahore Permanent..(Female),31.58442,74.31082,Female,Punjab,0,2,0,989
56,Govt. Islamia High School Misri Shah Lahore Permanent. (Male),31.58465,74.3318,Male,Punjab,3,0,1319,0
57,Govt. Islamia High School Misri Shah Lahore Permanent.(Female),31.58465,74.33183,Female,Punjab,0,1,0,949
58,Govt. Islamia High School Misri Shah Lahore Permanent. (Male),31.58465,74.33186,Male,Punjab,2,0,1036,0
59,Govt. Islamia High School Misri Shah Lahore Permanent..(Male),31.58465,74.33189,Male,Punjab,1,0,930,0
60,Govt. Islamia High School Misri Shah Lahore Permanent..(Female),31.58465,74.33192,Female,Punjab,0,2,0,839
